電力受渡日,商品コード,エリアグループ,分断エリア連番
20260607,20,中部・北陸・関西,2
20260607,20,中国・四国・九州,3
20260607,21,システムプライス,
20260607,21,北海道・東北,0
20260607,21,中部・北陸・関西,2
20260607,21,中国・四国・九州,3
20260607,22,システムプライス,
20260607,22,中部・北陸・関西,3
20260607,22,中国・四国・九州,4
20260607,23,システムプライス,
20260607,23,北海道・東北,0
20260607,23,中部・北陸・関西,2
20260607,23,中国・四国・九州,3
20260607,24,システムプライス,
20260607,24,中部・北陸・関西,3
20260607,24,中国・四国・九州,4
20260607,25,システムプライス,
20260607,25,北海道・東北,0
20260607,25,中部・北陸・関西,2
20260607,25,中国・四国・九州,3
20260607,26,システムプライス,
20260607,26,北海道・東北,0
20260607,26,中部・北陸・関西,2
20260607,26,中国・四国・九州,3
20260607,27,システムプライス,
20260607,27,北海道・東北,0
20260607,27,中部・北陸・関西,2
20260607,27,中国・四国・九州,3
20260607,28,システムプライス,
20260607,28,北海道・東北,0
20260607,28,中部・北陸・関西,2
20260607,28,中国・四国・九州,3
20260607,29,システムプライス,
20260607,29,北海道・東北,0
20260607,29,中部・北陸・関西,2
20260607,29,中国・四国・九州,3
20260607,30,システムプライス,
20260607,30,北海道・東北,0
20260607,30,中部・北陸・関西,2
20260607,30,中国・四国・九州,3
20260607,31,システムプライス,
20260607,31,北海道・東北,0
20260607,31,中部・北陸・関西,2
20260607,31,中国・四国・九州,3
20260607,32,システムプライス,
20260607,32,北海道・東北,0
20260607,32,中部・北陸・関西,2
20260607,32,中国・四国・九州,3
20260607,33,システムプライス,
20260607,33,北海道・東北・東京,0
20260607,33,中部・北陸・関西,1
20260607,33,中国・四国・九州,2
20260607,34,システムプライス,
20260607,34,北海道・東北・東京,0
20260607,34,中部・北陸・関西,1
20260607,34,中国・四国・九州,2
20260607,35,システムプライス,
20260607,35,北海道・東北・東京,0
20260607,35,中部・北陸・関西,1
20260607,35,中国・四国・九州,2
20260607,36,システムプライス,
20260607,36,北海道・東北・東京,0
20260607,36,中部・北陸・関西,1
20260607,36,中国・四国・九州,2
20260607,37,システムプライス,
20260607,37,北海道・東北・東京,0
20260607,37,中部・北陸・関西,1
20260607,37,中国・四国・九州,2
20260607,38,システムプライス,
20260607,38,北海道・東北・東京,0
20260607,38,中部・北陸・関西,1
20260607,38,中国・四国・九州,2
20260607,39,システムプライス,
20260607,39,北海道・東北・東京,0
20260607,39,中部・北陸・関西,1
20260607,39,中国・四国・九州,2
20260607,40,システムプライス,
20260607,40,北海道・東北・東京,0
20260607,40,中部・北陸・関西,1
20260607,40,中国・四国・九州,2
20260607,41,システムプライス,
20260607,41,北海道・東北・東京,0
20260607,41,中部・北陸・関西,1
20260607,41,中国・九州,2
20260607,42,システムプライス,
20260607,42,北海道・東北・東京,0
20260607,42,中部・北陸・関西,1
20260607,42,中国・九州,2
20260607,43,システムプライス,
20260607,43,北海道・東北・東京・中部・北陸・関西,0
20260607,43,中国・九州,1
20260607,44,システムプライス,
20260607,44,北海道・東北・東京・中部・北陸・関西,0
20260607,44,中国・九州,1
20260607,45,システムプライス,
20260607,45,北海道・東北・東京・中部・北陸・関西,0
20260607,45,中国・九州,1
20260607,46,システムプライス,
20260607,46,北海道・東北・東京・中部,0
20260607,46,北陸・関西,1
20260607,46,中国・四国・九州,2
20260607,47,システムプライス,
20260607,47,北海道・東北・東京・中部,0
20260607,47,北陸・関西,1
20260607,47,中国・四国・九州,2
20260607,48,システムプライス,
20260607,48,北海道・東北・東京・中部,0
20260607,48,北陸・関西・中国・四国・九州,1
