電力受渡日,商品コード,エリアグループ,分断エリア連番
20260507,22,中部・北陸・関西,2
20260507,22,中国・四国・九州,3
20260507,23,システムプライス,
20260507,23,北海道・東北,0
20260507,23,東京・中部・北陸・関西,1
20260507,23,中国・四国・九州,2
20260507,24,システムプライス,
20260507,24,北海道・東北,0
20260507,24,東京・中部・北陸・関西,1
20260507,24,中国・四国・九州,2
20260507,25,システムプライス,
20260507,25,北海道・東北,0
20260507,25,中部・北陸・関西,2
20260507,25,中国・四国・九州,3
20260507,26,システムプライス,
20260507,26,北海道・東北,0
20260507,26,中部・北陸・関西,2
20260507,26,中国・四国・九州,3
20260507,27,システムプライス,
20260507,27,北海道・東北,0
20260507,27,中部・北陸・関西,2
20260507,27,中国・四国・九州,3
20260507,28,システムプライス,
20260507,28,北海道・東北,0
20260507,28,中部・北陸・関西,2
20260507,28,中国・四国・九州,3
20260507,29,システムプライス,
20260507,29,北海道・東北,0
20260507,29,東京・中部・北陸・関西,1
20260507,29,中国・四国・九州,2
20260507,30,システムプライス,
20260507,30,北海道・東北,0
20260507,30,中部・北陸・関西,2
20260507,31,システムプライス,
20260507,31,北海道・東北,0
20260507,31,中部・北陸・関西,2
20260507,31,中国・四国・九州,3
20260507,32,システムプライス,
20260507,32,北海道・東北・東京,0
20260507,32,中部・北陸・関西,1
20260507,32,中国・四国・九州,2
20260507,33,システムプライス,
20260507,33,北海道・東北・東京,0
20260507,33,中部・北陸・関西,1
20260507,33,中国・四国・九州,2
20260507,34,システムプライス,
20260507,34,北海道・東北・東京,0
20260507,34,中部・北陸・関西,1
20260507,34,中国・四国・九州,2
20260507,35,システムプライス,
20260507,35,北海道・東北・東京・中部,0
20260507,35,北陸・関西,1
20260507,35,中国・四国・九州,2
20260507,36,システムプライス,
20260507,36,北海道・東北・東京,0
20260507,36,中部・北陸・関西,1
20260507,36,中国・四国・九州,2
20260507,37,システムプライス,
20260507,37,北海道・東北・東京,0
20260507,37,北陸・関西・中国・九州,2
20260507,38,システムプライス,
20260507,38,東北・東京,1
20260507,38,北陸・関西・中国・九州,3
20260507,39,システムプライス,
20260507,39,北海道・東北・東京,0
20260507,39,北陸・関西・中国・九州,2
20260507,40,システムプライス,
20260507,40,東北・東京,1
20260507,40,北陸・関西・中国・九州,3
20260507,41,システムプライス,
20260507,41,東北・東京・中部,1
20260507,41,北陸・関西・中国・九州,2
20260507,42,システムプライス,
20260507,42,北海道・東北・東京・中部,0
20260507,42,北陸・関西・中国・四国・九州,1
20260507,43,システムプライス,
20260507,43,北海道・東北・東京・中部,0
20260507,43,北陸・関西・中国・四国・九州,1
20260507,44,システムプライス,
20260507,44,北海道・東北・東京・中部,0
20260507,44,北陸・関西・中国・四国・九州,1
20260507,45,システムプライス,
20260507,45,北海道・東北・東京・中部,0
20260507,45,北陸・関西・中国・四国・九州,1
20260507,46,システムプライス,
20260507,46,北海道・東北・東京,0
20260507,46,北陸・関西・中国・四国・九州,2
20260507,47,システムプライス,
20260507,47,北海道・東北・東京・中部,0
20260507,47,北陸・関西・中国・四国・九州,1
20260507,48,システムプライス,
20260507,48,北海道・東北・東京・中部,0
20260507,48,北陸・関西・中国・四国・九州,1
