電力受渡日,商品コード,エリアグループ,分断エリア連番
20260611,29,中国・四国・九州,4
20260611,30,システムプライス,
20260611,30,北海道・東北,0
20260611,30,北陸・関西,3
20260611,30,中国・四国・九州,4
20260611,31,システムプライス,
20260611,31,北海道・東北,0
20260611,31,北陸・関西,3
20260611,31,中国・四国・九州,4
20260611,32,システムプライス,
20260611,32,北海道・東北,0
20260611,32,北陸・関西,3
20260611,32,中国・四国・九州,4
20260611,33,システムプライス,
20260611,33,東北・東京・中部,1
20260611,33,北陸・関西,2
20260611,33,中国・四国・九州,3
20260611,34,システムプライス,
20260611,34,東北・東京,1
20260611,34,北陸・関西,3
20260611,34,中国・九州,4
20260611,35,システムプライス,
20260611,35,東北・東京,1
20260611,35,北陸・関西,3
20260611,35,中国・九州,4
20260611,36,システムプライス,
20260611,36,東北・東京,1
20260611,36,北陸・関西,3
20260611,36,中国・九州,4
20260611,37,システムプライス,
20260611,37,東北・東京,1
20260611,37,北陸・関西,3
20260611,37,中国・四国・九州,4
20260611,38,システムプライス,
20260611,38,東北・東京・中部,1
20260611,38,北陸・関西,2
20260611,38,中国・九州,3
20260611,39,システムプライス,
20260611,39,北海道・東北・東京・中部,0
20260611,39,北陸・関西・中国・九州,1
20260611,40,システムプライス,
20260611,40,北海道・東北・東京・中部,0
20260611,40,北陸・関西・中国・九州,1
20260611,41,システムプライス,
20260611,41,北海道・東北・東京・中部,0
20260611,41,北陸・関西・中国・九州,1
20260611,42,システムプライス,
20260611,42,北海道・東北・東京・中部,0
20260611,42,北陸・関西・中国・四国・九州,1
20260611,43,システムプライス,
20260611,43,北海道・東北・東京・中部,0
20260611,43,北陸・関西・中国・九州,1
20260611,44,システムプライス,
20260611,44,東北・東京・中部,1
20260611,44,北陸・関西,2
20260611,44,中国・九州,3
20260611,45,システムプライス,
20260611,45,東北・東京・中部,1
20260611,45,北陸・関西,2
20260611,45,中国・九州,3
20260611,46,システムプライス,
20260611,46,東北・東京・中部,1
20260611,46,北陸・関西,2
20260611,46,中国・九州,3
20260611,47,システムプライス,
20260611,47,東北・東京・中部,1
20260611,47,北陸・関西,2
20260611,47,中国・九州,3
20260611,48,システムプライス,
20260611,48,東北・東京・中部,1
20260611,48,北陸・関西,2
20260611,48,中国・九州,3
