電力受渡日,商品コード,エリアグループ,分断エリア連番
20260804,17,関西・中国,3
20260804,18,システムプライス,
20260804,18,北海道・東北,0
20260804,18,中部・北陸,2
20260804,18,関西・中国,3
20260804,19,システムプライス,
20260804,19,北海道・東北,0
20260804,19,中部・北陸・関西・中国,2
20260804,20,システムプライス,
20260804,20,北海道・東北,0
20260804,20,中部・北陸・関西,2
20260804,21,システムプライス,
20260804,21,北海道・東北,0
20260804,21,中部・北陸・関西,2
20260804,22,システムプライス,
20260804,22,北海道・東北,0
20260804,22,中部・北陸・関西,2
20260804,23,システムプライス,
20260804,23,北海道・東北,0
20260804,23,中部・北陸・関西,2
20260804,24,システムプライス,
20260804,24,北海道・東北,0
20260804,24,中部・北陸・関西,2
20260804,24,中国・九州,3
20260804,25,システムプライス,
20260804,25,北海道・東北,0
20260804,25,東京・中部・北陸・関西,1
20260804,25,中国・九州,2
20260804,26,システムプライス,
20260804,26,北海道・東北,0
20260804,26,東京・中部・北陸・関西,1
20260804,26,中国・九州,2
20260804,27,システムプライス,
20260804,27,北海道・東北,0
20260804,27,中部・北陸・関西,2
20260804,27,中国・九州,3
20260804,28,システムプライス,
20260804,28,北海道・東北,0
20260804,28,中部・北陸・関西,2
20260804,28,中国・九州,3
20260804,29,システムプライス,
20260804,29,北海道・東北,0
20260804,29,中部・北陸・関西,2
20260804,29,中国・九州,3
20260804,30,システムプライス,
20260804,30,北海道・東北,0
20260804,30,中部・北陸・関西,2
20260804,30,中国・九州,3
20260804,31,システムプライス,
20260804,31,北海道・東北,0
20260804,31,中部・北陸・関西,2
20260804,31,中国・九州,3
20260804,32,システムプライス,
20260804,32,北海道・東北,0
20260804,32,中部・北陸・関西,2
20260804,32,中国・九州,3
20260804,33,システムプライス,
20260804,33,北海道・東北,0
20260804,33,北陸・関西,3
20260804,33,中国・九州,4
20260804,34,システムプライス,
20260804,34,北海道・東北,0
20260804,34,東京・中部・北陸・関西・中国・九州,1
20260804,35,システムプライス,
20260804,35,北海道・東北,0
20260804,35,中部・北陸・関西・中国・九州,2
20260804,36,システムプライス,
20260804,36,北海道・東北,0
20260804,36,中部・北陸・関西・中国・九州,2
20260804,37,システムプライス,
20260804,37,北海道・東北,0
20260804,37,中部・北陸・関西・中国・四国・九州,2
20260804,38,システムプライス,
20260804,38,北海道・東北,0
20260804,38,中部・北陸・関西・中国・四国・九州,2
20260804,39,システムプライス,
20260804,39,北海道・東北,0
20260804,39,中部・北陸・関西・中国・四国・九州,2
20260804,40,システムプライス,
20260804,40,北海道・東北,0
20260804,40,中部・北陸・関西・中国・四国・九州,2
20260804,41,システムプライス,
20260804,41,北海道・東北,0
20260804,41,北陸・関西・中国・四国・九州,3
20260804,42,システムプライス,
20260804,42,北海道・東北,0
20260804,42,北陸・関西・中国・四国・九州,3
20260804,43,システムプライス,
20260804,43,北海道・東北,0
20260804,43,北陸・関西・中国・四国・九州,3
20260804,44,システムプライス,
20260804,44,北海道・東北,0
20260804,44,北陸・関西・中国・四国・九州,3
20260804,45,システムプライス,
20260804,45,北海道・東北,0
20260804,45,中部・北陸,2
20260804,45,関西・中国・四国・九州,3
20260804,46,システムプライス,
20260804,46,北海道・東北,0
20260804,46,中部・北陸,2
20260804,46,関西・中国・四国・九州,3
20260804,47,システムプライス,
20260804,47,北海道・東北,0
20260804,47,中部・北陸,2
20260804,47,関西・中国・四国・九州,3
20260804,48,システムプライス,
20260804,48,中部・北陸,3
20260804,48,関西・中国・四国,4
