電力受渡日,商品コード,エリアグループ,分断エリア連番
20231213,28,システムプライス,
20231213,28,北海道・東北・東京・中部,0
20231213,28,北陸・関西・中国・四国・九州,1
20231213,29,システムプライス,
20231213,29,北海道・東北・東京・中部,0
20231213,29,北陸・関西・中国・四国・九州,1
20231213,30,システムプライス,
20231213,30,北海道・東北・東京,0
20231213,30,北陸・関西・中国・四国・九州,2
20231213,31,システムプライス,
20231213,31,北海道・東北・東京,0
20231213,31,北陸・関西・中国・四国・九州,2
20231213,32,システムプライス,
20231213,32,北海道・東北・東京・中部,0
20231213,32,北陸・関西・中国・四国・九州,1
20231213,33,システムプライス,
20231213,33,北海道・東北・東京・中部,0
20231213,33,北陸・関西・中国・四国・九州,1
20231213,34,システムプライス,
20231213,34,北海道・東北・東京・中部,0
20231213,34,北陸・関西・中国・四国・九州,1
20231213,35,システムプライス,
20231213,35,北海道・東北,0
20231213,35,東京・中部,1
20231213,35,北陸・関西・中国・四国・九州,2
20231213,36,システムプライス,
20231213,36,北海道・東北,0
20231213,36,東京・中部,1
20231213,36,北陸・関西・中国・四国・九州,2
20231213,37,システムプライス,
20231213,37,北海道・東北,0
20231213,37,東京・中部,1
20231213,37,北陸・関西・中国・四国・九州,2
20231213,38,システムプライス,
20231213,38,北海道・東北,0
20231213,38,東京・中部,1
20231213,38,北陸・関西・中国・四国・九州,2
20231213,39,システムプライス,
20231213,39,北海道・東北,0
20231213,39,東京・中部,1
20231213,39,北陸・関西・中国・四国・九州,2
20231213,40,システムプライス,
20231213,40,北海道・東北,0
20231213,40,東京・中部,1
20231213,40,北陸・関西・中国・四国・九州,2
20231213,41,システムプライス,
20231213,41,北海道・東北,0
20231213,41,東京・中部,1
20231213,41,北陸・関西・中国・四国・九州,2
20231213,42,システムプライス,
20231213,42,北海道・東北,0
20231213,42,東京・中部,1
20231213,42,北陸・関西・中国・四国・九州,2
20231213,43,システムプライス,
20231213,43,北海道・東北,0
20231213,43,東京・中部,1
20231213,43,北陸・関西・中国・四国・九州,2
20231213,44,システムプライス,
20231213,44,北海道・東北,0
20231213,44,東京・中部,1
20231213,44,北陸・関西・中国・四国・九州,2
20231213,45,システムプライス,
20231213,45,北海道・東北,0
20231213,45,東京・中部,1
20231213,45,北陸・関西・中国・四国・九州,2
20231213,46,システムプライス,
20231213,46,北海道・東北,0
20231213,46,東京・中部,1
20231213,46,北陸・関西・中国・四国・九州,2
20231213,47,システムプライス,
20231213,47,北海道・東北,0
20231213,47,東京・中部,1
20231213,47,北陸・関西・中国・四国・九州,2
20231213,48,システムプライス,
20231213,48,北海道・東北,0
20231213,48,東京・中部,1
20231213,48,北陸・関西・中国・四国・九州,2
