電力受渡日,商品コード,エリアグループ,分断エリア連番
20230705,36,北陸・関西・中国・四国・九州,1
20230705,37,システムプライス,
20230705,37,北海道・東北・東京・中部,0
20230705,37,北陸・関西・中国・四国・九州,1
20230705,38,システムプライス,
20230705,38,北海道・東北・東京・中部,0
20230705,38,北陸・関西・中国・四国・九州,1
20230705,39,システムプライス,
20230705,39,北海道・東北・東京・中部,0
20230705,39,北陸・関西・中国・四国・九州,1
20230705,40,システムプライス,
20230705,40,北海道・東北・東京・中部,0
20230705,40,北陸・関西・中国・四国・九州,1
20230705,41,システムプライス,
20230705,41,北海道・東北・東京・中部,0
20230705,41,北陸・関西・中国・四国・九州,1
20230705,42,システムプライス,
20230705,42,北海道・東北・東京・中部,0
20230705,42,北陸・関西・中国・四国・九州,1
20230705,43,システムプライス,
20230705,43,北海道・東北・東京・中部,0
20230705,43,北陸・関西・中国・四国・九州,1
20230705,44,システムプライス,
20230705,44,北海道・東北・東京・中部,0
20230705,44,北陸・関西・中国・四国・九州,1
20230705,45,システムプライス,
20230705,45,北海道・東北・東京・中部,0
20230705,45,北陸・関西・中国・四国・九州,1
20230705,46,システムプライス,
20230705,46,北海道・東北・東京・中部,0
20230705,46,北陸・関西・中国・四国・九州,1
20230705,47,システムプライス,
20230705,47,北海道・東北・東京・中部,0
20230705,47,北陸・関西・中国・四国・九州,1
20230705,48,システムプライス,
20230705,48,北海道・東北・東京・中部,0
20230705,48,北陸・関西・中国・四国・九州,1
