電力受渡日,商品コード,エリアグループ,分断エリア連番
20231004,37,北海道・東北・東京,0
20231004,37,中部・北陸・関西・中国・四国・九州,1
20231004,38,システムプライス,
20231004,38,北海道・東北・東京,0
20231004,38,中部・北陸・関西・中国・四国・九州,1
20231004,39,システムプライス,
20231004,39,北海道・東北・東京,0
20231004,39,中部・北陸・関西・中国・四国・九州,1
20231004,40,システムプライス,
20231004,40,北海道・東北・東京,0
20231004,40,中部・北陸・関西・中国・四国・九州,1
20231004,41,システムプライス,
20231004,41,北海道・東北・東京,0
20231004,41,中部・北陸・関西・中国・四国・九州,1
20231004,42,システムプライス,
20231004,42,北海道・東北・東京,0
20231004,42,中部・北陸・関西・中国・四国・九州,1
20231004,43,システムプライス,
20231004,43,北海道・東北・東京,0
20231004,43,中部・北陸・関西・中国・四国・九州,1
20231004,44,システムプライス,
20231004,44,北海道・東北・東京,0
20231004,44,中部・北陸・関西・中国・四国・九州,1
20231004,45,システムプライス,
20231004,45,北海道・東北・東京,0
20231004,45,中部・北陸,1
20231004,45,関西・中国・四国・九州,2
20231004,46,システムプライス,
20231004,46,北海道・東北・東京,0
20231004,46,中部・北陸,1
20231004,46,関西・中国・四国・九州,2
20231004,47,システムプライス,
20231004,47,北海道・東北・東京,0
20231004,47,中部・北陸,1
20231004,47,関西・中国・四国・九州,2
20231004,48,システムプライス,
20231004,48,北海道・東北・東京,0
20231004,48,中部・北陸・関西・中国・四国・九州,1
