電力受渡日,商品コード,エリアグループ,分断エリア連番
20230701,35,北海道・東北・東京・中部,0
20230701,35,北陸・関西・中国・四国・九州,1
20230701,36,システムプライス,
20230701,36,北海道・東北・東京・中部,0
20230701,36,北陸・関西・中国・四国・九州,1
20230701,37,システムプライス,
20230701,37,北海道・東北・東京・中部,0
20230701,37,北陸・関西・中国・四国・九州,1
20230701,38,システムプライス,
20230701,38,北海道・東北・東京・中部,0
20230701,38,北陸・関西・中国・四国・九州,1
20230701,39,システムプライス,
20230701,39,北海道・東北・東京・中部,0
20230701,39,北陸・関西・中国・四国・九州,1
20230701,40,システムプライス,
20230701,40,北海道・東北・東京・中部,0
20230701,40,北陸・関西・中国・四国・九州,1
20230701,41,システムプライス,
20230701,41,北海道・東北・東京・中部,0
20230701,41,北陸・関西・中国・四国・九州,1
20230701,42,システムプライス,
20230701,42,北海道・東北・東京・中部,0
20230701,42,北陸・関西・中国・四国・九州,1
20230701,43,システムプライス,
20230701,43,北海道・東北・東京・中部,0
20230701,43,北陸・関西・中国・四国・九州,1
20230701,44,システムプライス,
20230701,44,北海道・東北・東京・中部,0
20230701,44,北陸・関西・中国・四国・九州,1
20230701,45,システムプライス,
20230701,45,北海道・東北・東京・中部,0
20230701,45,北陸・関西・中国・四国・九州,1
20230701,46,システムプライス,
20230701,46,北海道・東北・東京・中部,0
20230701,46,北陸・関西・中国・四国・九州,1
20230701,47,システムプライス,
20230701,47,北海道・東北・東京・中部,0
20230701,47,北陸・関西・中国・四国・九州,1
20230701,48,システムプライス,
20230701,48,北海道・東北・東京・中部,0
20230701,48,北陸・関西・中国・四国・九州,1
