電力受渡日,商品コード,エリアグループ,分断エリア連番
20230720,36,北陸・関西・中国・四国・九州,2
20230720,37,システムプライス,
20230720,37,北海道・東北,0
20230720,37,東京・中部,1
20230720,37,北陸・関西・中国・四国・九州,2
20230720,38,システムプライス,
20230720,38,北海道・東北,0
20230720,38,東京・中部,1
20230720,38,北陸・関西・中国・四国・九州,2
20230720,39,システムプライス,
20230720,39,北海道・東北,0
20230720,39,東京・中部,1
20230720,39,北陸・関西・中国・四国・九州,2
20230720,40,システムプライス,
20230720,40,北海道・東北,0
20230720,40,東京・中部,1
20230720,40,北陸・関西・中国・四国・九州,2
20230720,41,システムプライス,
20230720,41,北海道・東北,0
20230720,41,東京・中部,1
20230720,41,北陸・関西・中国・四国・九州,2
20230720,42,システムプライス,
20230720,42,北海道・東北,0
20230720,42,東京・中部,1
20230720,42,北陸・関西・中国・四国・九州,2
20230720,43,システムプライス,
20230720,43,北海道・東北・東京・中部,0
20230720,43,北陸・関西・中国・四国・九州,1
20230720,44,システムプライス,
20230720,44,北海道・東北・東京・中部,0
20230720,44,北陸・関西・中国・四国・九州,1
20230720,45,システムプライス,
20230720,45,北海道・東北,0
20230720,45,東京・中部,1
20230720,45,北陸・関西・中国・四国・九州,2
20230720,46,システムプライス,
20230720,46,北海道・東北,0
20230720,46,東京・中部,1
20230720,46,北陸・関西・中国・四国・九州,2
20230720,47,システムプライス,
20230720,47,北海道・東北・東京・中部,0
20230720,47,北陸・関西・中国・四国・九州,1
20230720,48,システムプライス,
20230720,48,北海道・東北・東京・中部,0
20230720,48,北陸・関西・中国・四国・九州,1
