電力受渡日,商品コード,エリアグループ,分断エリア連番
20231002,31,北海道・東北,0
20231002,31,中部・北陸,2
20231002,31,関西・中国・四国・九州,3
20231002,32,システムプライス,
20231002,32,北海道・東北,0
20231002,32,中部・北陸,2
20231002,32,関西・中国・四国・九州,3
20231002,33,システムプライス,
20231002,33,北海道・東北・東京,0
20231002,33,中部・北陸・関西・中国・四国・九州,1
20231002,34,システムプライス,
20231002,34,北海道・東北・東京,0
20231002,34,中部・北陸・関西・中国・四国,1
20231002,35,システムプライス,
20231002,35,北海道・東北・東京,0
20231002,35,中部・北陸,1
20231002,35,関西・中国・四国,2
20231002,36,システムプライス,
20231002,36,北海道・東北・東京,0
20231002,36,中部・北陸・関西・中国・四国・九州,1
20231002,37,システムプライス,
20231002,37,北海道・東北・東京,0
20231002,37,中部・北陸・関西・中国・四国・九州,1
20231002,38,システムプライス,
20231002,38,北海道・東北・東京,0
20231002,38,中部・北陸・関西・中国・四国・九州,1
20231002,39,システムプライス,
20231002,39,北海道・東北・東京,0
20231002,39,中部・北陸・関西・中国・四国・九州,1
20231002,40,システムプライス,
20231002,40,北海道・東北・東京,0
20231002,40,中部・北陸・関西・中国・四国・九州,1
20231002,41,システムプライス,
20231002,41,北海道・東北・東京,0
20231002,41,中部・北陸・関西・中国・四国・九州,1
20231002,42,システムプライス,
20231002,42,北海道・東北・東京,0
20231002,42,中部・北陸・関西・中国・四国・九州,1
20231002,43,システムプライス,
20231002,43,北海道・東北・東京,0
20231002,43,中部・北陸・関西・中国・四国・九州,1
20231002,44,システムプライス,
20231002,44,北海道・東北・東京,0
20231002,44,中部・北陸・関西・中国・四国・九州,1
20231002,45,システムプライス,
20231002,45,北海道・東北・東京,0
20231002,45,中部・北陸,1
20231002,45,関西・中国・四国・九州,2
20231002,46,システムプライス,
20231002,46,北海道・東北・東京,0
20231002,46,中部・北陸・関西・中国・四国・九州,1
20231002,47,システムプライス,
20231002,47,北海道・東北・東京,0
20231002,47,中部・北陸・関西・中国・四国・九州,1
20231002,48,システムプライス,
20231002,48,北海道・東北・東京,0
20231002,48,中部・北陸・関西・中国・四国・九州,1
