電力受渡日,商品コード,エリアグループ,分断エリア連番
20230706,27,システムプライス,
20230706,27,北海道・東北,0
20230706,27,中部・北陸・関西,2
20230706,27,中国・四国・九州,3
20230706,28,システムプライス,
20230706,28,北海道・東北,0
20230706,28,北陸・関西・中国・四国・九州,3
20230706,29,システムプライス,
20230706,29,北海道・東北,0
20230706,29,北陸・関西・中国・四国・九州,3
20230706,30,システムプライス,
20230706,30,北海道・東北,0
20230706,30,北陸・関西・中国・四国・九州,3
20230706,31,システムプライス,
20230706,31,北海道・東北,0
20230706,31,北陸・関西・中国・四国・九州,3
20230706,32,システムプライス,
20230706,32,北海道・東北,0
20230706,32,北陸・関西・中国・四国・九州,3
20230706,33,システムプライス,
20230706,33,北海道・東北,0
20230706,33,東京・中部,1
20230706,33,北陸・関西・中国・四国・九州,2
20230706,34,システムプライス,
20230706,34,北海道・東北・東京・中部,0
20230706,34,北陸・関西・中国・四国・九州,1
20230706,35,システムプライス,
20230706,35,北海道・東北・東京・中部,0
20230706,35,北陸・関西・中国・四国・九州,1
20230706,36,システムプライス,
20230706,36,北海道・東北・東京・中部,0
20230706,36,北陸・関西・中国・四国・九州,1
20230706,37,システムプライス,
20230706,37,北海道・東北・東京・中部,0
20230706,37,北陸・関西・中国・四国・九州,1
20230706,38,システムプライス,
20230706,38,北海道・東北・東京・中部,0
20230706,38,北陸・関西・中国・四国・九州,1
20230706,39,システムプライス,
20230706,39,北海道・東北・東京・中部,0
20230706,39,北陸・関西・中国・四国・九州,1
20230706,40,システムプライス,
20230706,40,北海道・東北・東京・中部,0
20230706,40,北陸・関西・中国・四国・九州,1
20230706,41,システムプライス,
20230706,41,北海道・東北・東京・中部,0
20230706,41,北陸・関西・中国・四国・九州,1
20230706,42,システムプライス,
20230706,42,北海道・東北・東京・中部,0
20230706,42,北陸・関西・中国・四国・九州,1
20230706,43,システムプライス,
20230706,43,北海道・東北・東京・中部,0
20230706,43,北陸・関西・中国・四国・九州,1
20230706,44,システムプライス,
20230706,44,北海道・東北・東京・中部,0
20230706,44,北陸・関西・中国・四国・九州,1
20230706,45,システムプライス,
20230706,45,北海道・東北・東京・中部,0
20230706,45,北陸・関西・中国・四国・九州,1
20230706,46,システムプライス,
20230706,46,北海道・東北・東京・中部,0
20230706,46,北陸・関西・中国・四国・九州,1
20230706,47,システムプライス,
20230706,47,北海道・東北・東京・中部,0
20230706,47,北陸・関西・中国・四国・九州,1
20230706,48,システムプライス,
20230706,48,北海道・東北・東京・中部,0
20230706,48,北陸・関西・中国・四国・九州,1
