電力受渡日,商品コード,エリアグループ,分断エリア連番
20230912,27,北海道・東北・東京,0
20230912,27,中部・北陸・関西,1
20230912,27,中国・四国・九州,2
20230912,28,システムプライス,
20230912,28,北海道・東北・東京・中部・北陸・関西,0
20230912,28,中国・四国・九州,1
20230912,29,システムプライス,
20230912,29,北海道・東北・東京・中部・北陸・関西,0
20230912,29,中国・四国・九州,1
20230912,30,システムプライス,
20230912,30,北海道・東北・東京・中部・北陸・関西,0
20230912,30,中国・四国・九州,1
20230912,31,システムプライス,
20230912,31,北海道・東北・東京・中部・北陸・関西,0
20230912,31,中国・四国・九州,1
20230912,32,システムプライス,
20230912,32,北海道・東北・東京・中部・北陸・関西,0
20230912,32,中国・四国,1
20230912,33,システムプライス,
20230912,33,北海道・東北・東京,0
20230912,33,中部・北陸・関西,1
20230912,33,中国・四国,2
20230912,34,システムプライス,
20230912,34,東北・東京・中部,1
20230912,34,北陸・関西・中国・四国,2
20230912,35,システムプライス,
20230912,35,北海道・東北・東京・中部,0
20230912,35,北陸・関西・中国・四国,1
20230912,36,システムプライス,
20230912,36,東北・東京,1
20230912,36,中部・北陸・関西・中国・四国・九州,2
20230912,37,システムプライス,
20230912,37,東北・東京,1
20230912,37,北陸・関西・中国・四国・九州,3
20230912,38,システムプライス,
20230912,38,東北・東京,1
20230912,38,中部・北陸・関西・中国・四国・九州,2
20230912,39,システムプライス,
20230912,39,東北・東京,1
20230912,39,中部・北陸・関西・中国・四国・九州,2
20230912,40,システムプライス,
20230912,40,北海道・東北・東京,0
20230912,40,北陸・関西・中国・四国・九州,2
20230912,41,システムプライス,
20230912,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20230912,42,システムプライス,
20230912,42,東北・東京・中部,1
20230912,42,北陸・関西・中国・四国・九州,2
20230912,43,システムプライス,
20230912,43,北海道・東北・東京・中部,0
20230912,43,北陸・関西・中国・四国・九州,1
20230912,44,システムプライス,
20230912,44,北海道・東北・東京・中部,0
20230912,44,北陸・関西・中国・四国・九州,1
20230912,45,システムプライス,
20230912,45,北海道・東北・東京・中部,0
20230912,45,北陸・関西・中国・四国・九州,1
20230912,46,システムプライス,
20230912,46,北海道・東北・東京・中部,0
20230912,46,北陸・関西・中国・四国・九州,1
20230912,47,システムプライス,
20230912,47,北海道・東北・東京,0
20230912,47,中部・北陸・関西・中国・四国・九州,1
20230912,48,システムプライス,
20230912,48,北海道・東北・東京,0
20230912,48,中部・北陸・関西・中国・四国・九州,1
