電力受渡日,商品コード,エリアグループ,分断エリア連番
20230806,20,北海道・東北・東京・中部・北陸,0
20230806,20,関西・中国・四国・九州,1
20230806,21,システムプライス,
20230806,21,北海道・東北,0
20230806,21,東京・中部・北陸,1
20230806,21,関西・中国・四国・九州,2
20230806,22,システムプライス,
20230806,22,北海道・東北,0
20230806,22,東京・中部・北陸,1
20230806,22,関西・中国・四国・九州,2
20230806,23,システムプライス,
20230806,23,北海道・東北,0
20230806,23,東京・中部・北陸,1
20230806,23,関西・中国・四国・九州,2
20230806,24,システムプライス,
20230806,24,北海道・東北,0
20230806,24,東京・中部・北陸,1
20230806,24,関西・中国・四国・九州,2
20230806,25,システムプライス,
20230806,25,北海道・東北,0
20230806,25,東京・中部,1
20230806,25,北陸・関西・中国・四国・九州,2
20230806,26,システムプライス,
20230806,26,北海道・東北,0
20230806,26,東京・中部,1
20230806,26,北陸・関西・中国・四国・九州,2
20230806,27,システムプライス,
20230806,27,北海道・東北,0
20230806,27,東京・中部,1
20230806,27,北陸・関西・中国・四国・九州,2
20230806,28,システムプライス,
20230806,28,北海道・東北・東京・中部,0
20230806,28,北陸・関西・中国・四国・九州,1
20230806,29,システムプライス,
20230806,29,北海道・東北・東京・中部,0
20230806,29,北陸・関西・中国・四国・九州,1
20230806,30,システムプライス,
20230806,30,北海道・東北・東京・中部,0
20230806,30,北陸・関西・中国・四国・九州,1
20230806,31,システムプライス,
20230806,31,北海道・東北・東京・中部,0
20230806,31,北陸・関西・中国・四国・九州,1
20230806,32,システムプライス,
20230806,32,北海道・東北・東京・中部,0
20230806,32,北陸・関西・中国・四国・九州,1
20230806,33,システムプライス,
20230806,33,北海道・東北・東京・中部,0
20230806,33,北陸・関西・中国・四国・九州,1
20230806,34,システムプライス,
20230806,34,北海道・東北・東京・中部,0
20230806,34,北陸・関西・中国・四国・九州,1
20230806,35,システムプライス,
20230806,35,北海道・東北・東京・中部,0
20230806,35,北陸・関西・中国・四国・九州,1
20230806,36,システムプライス,
20230806,36,北海道・東北・東京・中部,0
20230806,36,北陸・関西・中国・四国・九州,1
20230806,37,システムプライス,
20230806,37,北海道・東北・東京・中部,0
20230806,37,北陸・関西・中国・四国・九州,1
20230806,38,システムプライス,
20230806,38,北海道・東北・東京・中部,0
20230806,38,北陸・関西・中国・四国・九州,1
20230806,39,システムプライス,
20230806,39,北海道・東北・東京・中部,0
20230806,39,北陸・関西・中国・四国・九州,1
20230806,40,システムプライス,
20230806,40,北海道・東北・東京・中部,0
20230806,40,北陸・関西・中国・四国・九州,1
20230806,41,システムプライス,
20230806,41,北海道・東北・東京・中部,0
20230806,41,北陸・関西・中国・四国・九州,1
20230806,42,システムプライス,
20230806,42,北海道・東北・東京・中部,0
20230806,42,北陸・関西・中国・四国・九州,1
20230806,43,システムプライス,
20230806,43,北海道・東北・東京・中部,0
20230806,43,北陸・関西・中国・四国・九州,1
20230806,44,システムプライス,
20230806,44,北海道・東北・東京・中部,0
20230806,44,北陸・関西・中国・四国・九州,1
20230806,45,システムプライス,
20230806,45,北海道・東北・東京・中部,0
20230806,45,北陸・関西・中国・四国・九州,1
20230806,46,システムプライス,
20230806,46,北海道・東北・東京・中部,0
20230806,46,北陸・関西・中国・四国・九州,1
20230806,47,システムプライス,
20230806,47,北海道・東北・東京・中部,0
20230806,47,北陸・関西・中国・四国・九州,1
20230806,48,システムプライス,
20230806,48,北海道・東北・東京・中部,0
20230806,48,北陸・関西・中国・四国・九州,1
