電力受渡日,商品コード,エリアグループ,分断エリア連番
20241206,32,北陸・関西・中国,2
20241206,33,システムプライス,
20241206,33,北海道・東北,0
20241206,33,東京・中部,1
20241206,33,北陸・関西・中国・九州,2
20241206,34,システムプライス,
20241206,34,北海道・東北,0
20241206,34,東京・中部・北陸・関西・中国,1
20241206,35,システムプライス,
20241206,35,北海道・東北,0
20241206,35,東京・中部・北陸・関西・中国・九州,1
20241206,36,システムプライス,
20241206,36,北海道・東北,0
20241206,36,東京・中部・北陸・関西・中国・九州,1
20241206,37,システムプライス,
20241206,37,北海道・東北,0
20241206,37,東京・中部,1
20241206,37,北陸・関西・中国・九州,2
20241206,38,システムプライス,
20241206,38,北海道・東北,0
20241206,38,東京・中部,1
20241206,38,北陸・関西・中国・九州,2
20241206,39,システムプライス,
20241206,39,北海道・東北,0
20241206,39,東京・中部,1
20241206,39,北陸・関西・中国・九州,2
20241206,40,システムプライス,
20241206,40,北海道・東北,0
20241206,40,東京・中部,1
20241206,40,北陸・関西・中国・九州,2
20241206,41,システムプライス,
20241206,41,北海道・東北,0
20241206,41,東京・中部,1
20241206,41,北陸・関西・中国・九州,2
20241206,42,システムプライス,
20241206,42,北海道・東北,0
20241206,42,東京・中部,1
20241206,42,北陸・関西・中国・九州,2
20241206,43,システムプライス,
20241206,43,北海道・東北,0
20241206,43,東京・中部,1
20241206,43,北陸・関西・中国・九州,2
20241206,44,システムプライス,
20241206,44,北海道・東北,0
20241206,44,東京・中部,1
20241206,44,北陸・関西・中国・九州,2
20241206,45,システムプライス,
20241206,45,北海道・東北,0
20241206,45,東京・中部,1
20241206,45,北陸・関西・中国・九州,2
20241206,46,システムプライス,
20241206,46,北海道・東北,0
20241206,46,東京・中部,1
20241206,46,北陸・関西・中国・九州,2
20241206,47,システムプライス,
20241206,47,北海道・東北,0
20241206,47,東京・中部,1
20241206,47,北陸・関西・中国・九州,2
20241206,48,システムプライス,
20241206,48,北海道・東北,0
20241206,48,東京・中部,1
20241206,48,北陸・関西・中国・四国・九州,2
