電力受渡日,商品コード,エリアグループ,分断エリア連番
20240212,25,北海道・東北・東京・中部,0
20240212,25,北陸・関西・中国・四国,1
20240212,26,システムプライス,
20240212,26,北海道・東北・東京・中部,0
20240212,26,北陸・関西・中国・四国,1
20240212,27,システムプライス,
20240212,27,北海道・東北・東京・中部,0
20240212,27,北陸・関西・中国・四国,1
20240212,28,システムプライス,
20240212,28,北海道・東北・東京・中部,0
20240212,28,北陸・関西・中国・四国,1
20240212,29,システムプライス,
20240212,29,北海道・東北・東京・中部,0
20240212,29,北陸・関西・中国・四国,1
20240212,30,システムプライス,
20240212,30,東北・東京・中部,1
20240212,30,北陸・関西・中国・四国,2
20240212,31,システムプライス,
20240212,31,東北・東京・中部,1
20240212,31,北陸・関西・中国・四国,2
20240212,32,システムプライス,
20240212,32,北海道・東北・東京・中部,0
20240212,32,北陸・関西・中国・四国,1
20240212,33,システムプライス,
20240212,33,北海道・東北,0
20240212,33,東京・中部,1
20240212,33,北陸・関西・中国・四国・九州,2
20240212,34,システムプライス,
20240212,34,北海道・東北,0
20240212,34,東京・中部,1
20240212,34,北陸・関西・中国・四国・九州,2
20240212,35,システムプライス,
20240212,35,北海道・東北,0
20240212,35,東京・中部,1
20240212,35,北陸・関西・中国・四国・九州,2
20240212,36,システムプライス,
20240212,36,北海道・東北,0
20240212,36,東京・中部,1
20240212,36,北陸・関西・中国・四国・九州,2
20240212,37,システムプライス,
20240212,37,北海道・東北,0
20240212,37,東京・中部,1
20240212,37,北陸・関西・中国・四国・九州,2
20240212,38,システムプライス,
20240212,38,北海道・東北,0
20240212,38,東京・中部,1
20240212,38,北陸・関西・中国・四国・九州,2
20240212,39,システムプライス,
20240212,39,北海道・東北,0
20240212,39,東京・中部,1
20240212,39,北陸・関西・中国・四国・九州,2
20240212,40,システムプライス,
20240212,40,北海道・東北,0
20240212,40,東京・中部,1
20240212,40,北陸・関西・中国・四国・九州,2
20240212,41,システムプライス,
20240212,41,北海道・東北,0
20240212,41,東京・中部,1
20240212,41,北陸・関西・中国・四国・九州,2
20240212,42,システムプライス,
20240212,42,北海道・東北,0
20240212,42,東京・中部,1
20240212,42,北陸・関西・中国・四国・九州,2
20240212,43,システムプライス,
20240212,43,北海道・東北,0
20240212,43,東京・中部,1
20240212,43,北陸・関西・中国・四国・九州,2
20240212,44,システムプライス,
20240212,44,北海道・東北,0
20240212,44,東京・中部,1
20240212,44,北陸・関西・中国・四国・九州,2
20240212,45,システムプライス,
20240212,45,北海道・東北,0
20240212,45,東京・中部,1
20240212,45,北陸・関西・中国・四国・九州,2
20240212,46,システムプライス,
20240212,46,北海道・東北,0
20240212,46,東京・中部,1
20240212,46,関西・中国・四国・九州,3
20240212,47,システムプライス,
20240212,47,北海道・東北,0
20240212,47,東京・中部・北陸・関西・中国・四国・九州,1
20240212,48,システムプライス,
20240212,48,北海道・東北,0
20240212,48,東京・中部・北陸・関西・中国・四国・九州,1
