電力受渡日,商品コード,エリアグループ,分断エリア連番
20241211,39,北海道・東北,0
20241211,39,東京・中部,1
20241211,39,北陸・関西・中国・九州,2
20241211,40,システムプライス,
20241211,40,北海道・東北,0
20241211,40,東京・中部,1
20241211,40,北陸・関西・中国・九州,2
20241211,41,システムプライス,
20241211,41,北海道・東北,0
20241211,41,東京・中部,1
20241211,41,北陸・関西・中国・九州,2
20241211,42,システムプライス,
20241211,42,北海道・東北,0
20241211,42,東京・中部,1
20241211,42,北陸・関西・中国・九州,2
20241211,43,システムプライス,
20241211,43,北海道・東北,0
20241211,43,東京・中部,1
20241211,43,北陸・関西・中国・四国・九州,2
20241211,44,システムプライス,
20241211,44,北海道・東北,0
20241211,44,東京・中部,1
20241211,44,北陸・関西・中国・四国・九州,2
20241211,45,システムプライス,
20241211,45,北海道・東北,0
20241211,45,東京・中部,1
20241211,45,北陸・関西・中国・四国・九州,2
20241211,46,システムプライス,
20241211,46,北海道・東北,0
20241211,46,東京・中部,1
20241211,46,北陸・関西・中国・四国・九州,2
20241211,47,システムプライス,
20241211,47,北海道・東北,0
20241211,47,東京・中部,1
20241211,47,北陸・関西・中国・四国・九州,2
20241211,48,システムプライス,
20241211,48,北海道・東北,0
20241211,48,東京・中部,1
20241211,48,北陸・関西・中国・四国・九州,2
