電力受渡日,商品コード,エリアグループ,分断エリア連番
20240211,27,システムプライス,
20240211,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240211,28,システムプライス,
20240211,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240211,29,システムプライス,
20240211,29,北海道・東北・東京・中部,0
20240211,29,北陸・関西・中国・四国,1
20240211,30,システムプライス,
20240211,30,東北・東京,1
20240211,30,北陸・関西・中国・四国,3
20240211,31,システムプライス,
20240211,31,北海道・東北・東京・中部,0
20240211,31,北陸・関西・中国・四国,1
20240211,32,システムプライス,
20240211,32,北海道・東北・東京・中部,0
20240211,32,北陸・関西・中国・四国,1
20240211,33,システムプライス,
20240211,33,北海道・東北,0
20240211,33,東京・中部,1
20240211,33,北陸・関西・中国・四国・九州,2
20240211,34,システムプライス,
20240211,34,北海道・東北,0
20240211,34,東京・中部,1
20240211,34,北陸・関西・中国・四国・九州,2
20240211,35,システムプライス,
20240211,35,北海道・東北,0
20240211,35,東京・中部,1
20240211,35,北陸・関西・中国・四国・九州,2
20240211,36,システムプライス,
20240211,36,北海道・東北,0
20240211,36,東京・中部,1
20240211,36,北陸・関西・中国・四国・九州,2
20240211,37,システムプライス,
20240211,37,北海道・東北,0
20240211,37,東京・中部・北陸・関西・中国・四国,1
20240211,38,システムプライス,
20240211,38,北海道・東北,0
20240211,38,東京・中部・北陸・関西・中国・四国・九州,1
20240211,39,システムプライス,
20240211,39,北海道・東北,0
20240211,39,東京・中部,1
20240211,39,北陸・関西・中国・四国・九州,2
20240211,40,システムプライス,
20240211,40,北海道・東北,0
20240211,40,東京・中部,1
20240211,40,北陸・関西・中国・四国・九州,2
20240211,41,システムプライス,
20240211,41,北海道・東北,0
20240211,41,東京・中部,1
20240211,41,北陸・関西・中国・四国・九州,2
20240211,42,システムプライス,
20240211,42,北海道・東北,0
20240211,42,東京・中部,1
20240211,42,北陸・関西・中国・四国・九州,2
20240211,43,システムプライス,
20240211,43,北海道・東北,0
20240211,43,東京・中部・北陸・関西・中国・四国,1
20240211,44,システムプライス,
20240211,44,北海道・東北・東京・中部,0
20240211,44,北陸・関西・中国・四国・九州,1
20240211,45,システムプライス,
20240211,45,北海道・東北,0
20240211,45,東京・中部・北陸,1
20240211,45,関西・中国・四国・九州,2
20240211,46,システムプライス,
20240211,46,北海道・東北・東京・中部・北陸,0
20240211,46,関西・中国・四国・九州,1
20240211,47,システムプライス,
20240211,47,北海道・東北・東京・中部・北陸,0
20240211,47,関西・中国・四国,1
20240211,48,システムプライス,
20240211,48,北海道・東北・東京・中部・北陸,0
20240211,48,関西・中国・四国,1
