電力受渡日,商品コード,エリアグループ,分断エリア連番
20240220,43,東京・中部,1
20240220,43,北陸・関西・中国・四国・九州,2
20240220,44,システムプライス,
20240220,44,北海道・東北,0
20240220,44,東京・中部,1
20240220,44,北陸・関西・中国・四国・九州,2
20240220,45,システムプライス,
20240220,45,北海道・東北,0
20240220,45,東京・中部・北陸,1
20240220,45,関西・中国・四国・九州,2
20240220,46,システムプライス,
20240220,46,北海道・東北,0
20240220,46,東京・中部・北陸,1
20240220,46,関西・中国・四国・九州,2
20240220,47,システムプライス,
20240220,47,北海道・東北,0
20240220,47,東京・中部・北陸,1
20240220,47,関西・中国・四国・九州,2
20240220,48,システムプライス,
20240220,48,北海道・東北,0
20240220,48,東京・中部・北陸,1
20240220,48,関西・中国・四国・九州,2
