電力受渡日,商品コード,エリアグループ,分断エリア連番
20240219,24,北陸・関西・中国・四国・九州,2
20240219,25,システムプライス,
20240219,25,東京・中部,2
20240219,25,北陸・関西・中国・四国・九州,3
20240219,26,システムプライス,
20240219,26,北海道・東北,0
20240219,26,東京・中部,1
20240219,26,北陸・関西・中国・四国・九州,2
20240219,27,システムプライス,
20240219,27,北海道・東北,0
20240219,27,東京・中部,1
20240219,27,北陸・関西・中国・四国・九州,2
20240219,28,システムプライス,
20240219,28,北海道・東北,0
20240219,28,東京・中部,1
20240219,28,北陸・関西・中国・四国・九州,2
20240219,29,システムプライス,
20240219,29,東京・中部,2
20240219,29,北陸・関西・中国・四国・九州,3
20240219,30,システムプライス,
20240219,30,東北・東京・中部,1
20240219,30,北陸・関西・中国・四国・九州,2
20240219,31,システムプライス,
20240219,31,北海道・東北,0
20240219,31,東京・中部,1
20240219,31,北陸・関西・中国・四国・九州,2
20240219,32,システムプライス,
20240219,32,北海道・東北,0
20240219,32,東京・中部,1
20240219,32,北陸・関西・中国・四国・九州,2
20240219,33,システムプライス,
20240219,33,北海道・東北,0
20240219,33,東京・中部,1
20240219,33,北陸・関西・中国・四国・九州,2
20240219,34,システムプライス,
20240219,34,北海道・東北・東京・中部,0
20240219,34,北陸・関西・中国・四国・九州,1
20240219,35,システムプライス,
20240219,35,北海道・東北・東京・中部,0
20240219,35,北陸・関西・中国・四国・九州,1
20240219,36,システムプライス,
20240219,36,北海道・東北・東京・中部,0
20240219,36,北陸・関西・中国・四国・九州,1
20240219,37,システムプライス,
20240219,37,北海道・東北・東京・中部,0
20240219,37,北陸・関西・中国・四国・九州,1
20240219,38,システムプライス,
20240219,38,北海道・東北・東京・中部,0
20240219,38,北陸・関西・中国・四国・九州,1
20240219,39,システムプライス,
20240219,39,北海道・東北,0
20240219,39,東京・中部,1
20240219,39,北陸・関西・中国・四国・九州,2
20240219,40,システムプライス,
20240219,40,北海道・東北,0
20240219,40,東京・中部,1
20240219,40,北陸・関西・中国・四国・九州,2
20240219,41,システムプライス,
20240219,41,北海道・東北,0
20240219,41,東京・中部,1
20240219,41,北陸・関西・中国・四国・九州,2
20240219,42,システムプライス,
20240219,42,北海道・東北,0
20240219,42,東京・中部,1
20240219,42,北陸・関西・中国・四国・九州,2
20240219,43,システムプライス,
20240219,43,北海道・東北,0
20240219,43,東京・中部,1
20240219,43,北陸・関西・中国・四国・九州,2
20240219,44,システムプライス,
20240219,44,北海道・東北・東京・中部,0
20240219,44,北陸・関西・中国・四国・九州,1
20240219,45,システムプライス,
20240219,45,北海道・東北,0
20240219,45,東京・中部,1
20240219,45,北陸・関西・中国・四国・九州,2
20240219,46,システムプライス,
20240219,46,北海道・東北,0
20240219,46,東京・中部,1
20240219,46,北陸・関西・中国・四国・九州,2
20240219,47,システムプライス,
20240219,47,北海道・東北,0
20240219,47,東京・中部,1
20240219,47,北陸・関西・中国・四国・九州,2
20240219,48,システムプライス,
20240219,48,北海道・東北,0
20240219,48,東京・中部,1
20240219,48,北陸・関西・中国・四国・九州,2
