電力受渡日,商品コード,エリアグループ,分断エリア連番
20240214,36,北海道・東北,0
20240214,36,東京・中部・北陸・関西・中国・四国・九州,1
20240214,37,システムプライス,
20240214,37,北海道・東北,0
20240214,37,東京・中部・北陸・関西・中国・四国・九州,1
20240214,38,システムプライス,
20240214,38,北海道・東北,0
20240214,38,東京・中部・北陸・関西・中国・四国・九州,1
20240214,39,システムプライス,
20240214,39,北海道・東北,0
20240214,39,東京・中部・北陸・関西・中国・四国・九州,1
20240214,40,システムプライス,
20240214,40,北海道・東北,0
20240214,40,東京・中部・北陸・関西・中国・四国・九州,1
20240214,41,システムプライス,
20240214,41,北海道・東北,0
20240214,41,東京・中部・北陸・関西・中国・四国・九州,1
20240214,42,システムプライス,
20240214,42,北海道・東北,0
20240214,42,東京・中部・北陸・関西・中国・九州,1
20240214,43,システムプライス,
20240214,43,北海道・東北,0
20240214,43,東京・中部・北陸・関西・中国・九州,1
20240214,44,システムプライス,
20240214,44,北海道・東北,0
20240214,44,東京・中部,1
20240214,44,北陸・関西・中国・九州,2
20240214,45,システムプライス,
20240214,45,北海道・東北,0
20240214,45,東京・中部・北陸,1
20240214,45,関西・中国・四国・九州,2
20240214,46,システムプライス,
20240214,46,北海道・東北,0
20240214,46,東京・中部・北陸,1
20240214,46,関西・中国・四国・九州,2
20240214,47,システムプライス,
20240214,47,北海道・東北,0
20240214,47,東京・中部・北陸,1
20240214,47,関西・中国・四国・九州,2
20240214,48,システムプライス,
20240214,48,北海道・東北,0
20240214,48,東京・中部,1
20240214,48,北陸・関西・中国・四国・九州,2
