電力受渡日,商品コード,エリアグループ,分断エリア連番
20240213,23,北陸・関西・中国・四国・九州,3
20240213,24,システムプライス,
20240213,24,北海道・東北,0
20240213,24,東京・中部,1
20240213,24,北陸・関西・中国・四国,2
20240213,25,システムプライス,
20240213,25,北海道・東北・東京・中部,0
20240213,25,北陸・関西・中国・四国,1
20240213,26,システムプライス,
20240213,26,北海道・東北・東京・中部,0
20240213,26,北陸・関西・中国・四国,1
20240213,27,システムプライス,
20240213,27,北海道・東北,0
20240213,27,東京・中部,1
20240213,27,北陸・関西・中国・四国,2
20240213,28,システムプライス,
20240213,28,北海道・東北,0
20240213,28,東京・中部,1
20240213,28,北陸・関西・中国・四国,2
20240213,29,システムプライス,
20240213,29,北海道・東北,0
20240213,29,北陸・関西・中国・四国・九州,3
20240213,30,システムプライス,
20240213,30,北海道・東北,0
20240213,30,東京・中部,1
20240213,30,北陸・関西・中国・四国・九州,2
20240213,31,システムプライス,
20240213,31,北海道・東北,0
20240213,31,東京・中部,1
20240213,31,北陸・関西・中国・四国・九州,2
20240213,32,システムプライス,
20240213,32,北海道・東北,0
20240213,32,東京・中部,1
20240213,32,北陸・関西・中国・四国・九州,2
20240213,33,システムプライス,
20240213,33,北海道・東北,0
20240213,33,東京・中部,1
20240213,33,北陸・関西・中国・四国・九州,2
20240213,34,システムプライス,
20240213,34,北海道・東北,0
20240213,34,東京・中部・北陸・関西・中国・四国・九州,1
20240213,35,システムプライス,
20240213,35,北海道・東北,0
20240213,35,東京・中部・北陸・関西・中国・四国・九州,1
20240213,36,システムプライス,
20240213,36,北海道・東北,0
20240213,36,東京・中部・北陸・関西・中国・四国・九州,1
20240213,37,システムプライス,
20240213,37,北海道・東北,0
20240213,37,東京・中部・北陸・関西・中国・四国・九州,1
20240213,38,システムプライス,
20240213,38,北海道・東北,0
20240213,38,東京・中部・北陸・関西・中国・四国・九州,1
20240213,39,システムプライス,
20240213,39,北海道・東北,0
20240213,39,東京・中部・北陸・関西・中国・四国・九州,1
20240213,40,システムプライス,
20240213,40,北海道・東北,0
20240213,40,東京・中部・北陸・関西・中国・四国・九州,1
20240213,41,システムプライス,
20240213,41,北海道・東北,0
20240213,41,東京・中部・北陸・関西・中国・四国・九州,1
20240213,42,システムプライス,
20240213,42,北海道・東北,0
20240213,42,東京・中部・北陸・関西・中国・四国・九州,1
20240213,43,システムプライス,
20240213,43,北海道・東北,0
20240213,43,東京・中部・北陸・関西・中国・四国・九州,1
20240213,44,システムプライス,
20240213,44,北海道・東北,0
20240213,44,東京・中部・北陸・関西・中国・四国・九州,1
20240213,45,システムプライス,
20240213,45,北海道・東北,0
20240213,45,東京・中部・北陸,1
20240213,45,関西・中国・四国・九州,2
20240213,46,システムプライス,
20240213,46,北海道・東北,0
20240213,46,東京・中部・北陸,1
20240213,46,関西・中国・四国・九州,2
20240213,47,システムプライス,
20240213,47,北海道・東北,0
20240213,47,東京・中部・北陸,1
20240213,47,関西・中国・四国・九州,2
20240213,48,システムプライス,
20240213,48,北海道・東北,0
20240213,48,東京・中部,1
20240213,48,北陸・関西・中国・四国・九州,2
