電力受渡日,商品コード,エリアグループ,分断エリア連番
20251129,40,関西・中国・四国・九州,1
20251129,41,システムプライス,
20251129,41,北海道・東北・東京・中部・北陸,0
20251129,41,関西・中国・四国・九州,1
20251129,42,システムプライス,
20251129,42,北海道・東北・東京・中部・北陸,0
20251129,42,関西・中国・四国・九州,1
20251129,43,システムプライス,
20251129,43,北海道・東北・東京・中部・北陸,0
20251129,43,関西・中国・四国・九州,1
20251129,44,システムプライス,
20251129,44,北海道・東北・東京・中部・北陸,0
20251129,44,関西・中国・四国・九州,1
20251129,45,システムプライス,
20251129,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20251129,46,システムプライス,
20251129,46,北海道・東北・東京・中部,0
20251129,46,北陸・関西・中国・四国・九州,1
20251129,47,システムプライス,
20251129,47,北海道・東北・東京・中部,0
20251129,47,北陸・関西・中国・四国・九州,1
20251129,48,システムプライス,
20251129,48,北海道・東北・東京・中部,0
20251129,48,北陸・関西・中国・四国・九州,1
