電力受渡日,商品コード,エリアグループ,分断エリア連番
20251121,40,北海道・東北,0
20251121,40,東京・中部,1
20251121,40,関西・中国・四国・九州,3
20251121,41,システムプライス,
20251121,41,北海道・東北,0
20251121,41,東京・中部,1
20251121,41,関西・中国・四国・九州,3
20251121,42,システムプライス,
20251121,42,北海道・東北,0
20251121,42,東京・中部,1
20251121,42,関西・中国・四国・九州,3
20251121,43,システムプライス,
20251121,43,北海道・東北,0
20251121,43,東京・中部・北陸・関西・中国・四国・九州,1
20251121,44,システムプライス,
20251121,44,北海道・東北,0
20251121,44,東京・中部・北陸,1
20251121,44,関西・中国・四国・九州,2
20251121,45,システムプライス,
20251121,45,北海道・東北,0
20251121,45,東京・中部・北陸,1
20251121,45,関西・中国・四国・九州,2
20251121,46,システムプライス,
20251121,46,北海道・東北,0
20251121,46,東京・中部・北陸,1
20251121,46,関西・中国・四国・九州,2
20251121,47,システムプライス,
20251121,47,北海道・東北,0
20251121,47,東京・中部・北陸,1
20251121,47,関西・中国・四国・九州,2
20251121,48,システムプライス,
20251121,48,北海道・東北・東京・中部・北陸,0
20251121,48,関西・中国・四国・九州,1
