電力受渡日,商品コード,エリアグループ,分断エリア連番
20220913,19,中国・四国,2
20220913,20,システムプライス,
20220913,20,北海道・東北・東京・中部,0
20220913,20,北陸・関西,1
20220913,20,中国・四国,2
20220913,21,システムプライス,
20220913,21,北海道・東北・東京・中部,0
20220913,21,北陸・関西,1
20220913,21,中国・四国,2
20220913,22,システムプライス,
20220913,22,北海道・東北・東京・中部,0
20220913,22,北陸・関西,1
20220913,22,中国・四国,2
20220913,23,システムプライス,
20220913,23,北海道・東北・東京・中部,0
20220913,23,北陸・関西,1
20220913,23,中国・四国,2
20220913,24,システムプライス,
20220913,24,北海道・東北・東京・中部,0
20220913,24,北陸・関西,1
20220913,24,中国・四国,2
20220913,25,システムプライス,
20220913,25,北海道・東北,0
20220913,25,東京・中部,1
20220913,25,北陸・関西,2
20220913,25,中国・四国,3
20220913,26,システムプライス,
20220913,26,北海道・東北,0
20220913,26,東京・中部,1
20220913,26,北陸・関西,2
20220913,26,中国・四国,3
20220913,27,システムプライス,
20220913,27,北海道・東北・東京・中部,0
20220913,27,北陸・関西,1
20220913,27,中国・四国,2
20220913,28,システムプライス,
20220913,28,北海道・東北・東京・中部,0
20220913,28,北陸・関西,1
20220913,28,中国・四国,2
20220913,29,システムプライス,
20220913,29,北海道・東北・東京・中部,0
20220913,29,北陸・関西,1
20220913,29,中国・四国,2
20220913,30,システムプライス,
20220913,30,北海道・東北・東京・中部,0
20220913,30,北陸・関西,1
20220913,30,中国・四国,2
20220913,31,システムプライス,
20220913,31,北海道・東北・東京,0
20220913,31,北陸・関西,2
20220913,31,中国・四国,3
20220913,32,システムプライス,
20220913,32,北海道・東北・東京・中部,0
20220913,32,北陸・関西,1
20220913,32,中国・四国・九州,2
20220913,33,システムプライス,
20220913,33,北海道・東北・東京・中部,0
20220913,33,北陸・関西,1
20220913,33,中国・四国・九州,2
20220913,34,システムプライス,
20220913,34,北海道・東北・東京・中部,0
20220913,34,北陸・関西,1
20220913,34,中国・四国,2
20220913,35,システムプライス,
20220913,35,北海道・東北・東京・中部,0
20220913,35,北陸・関西,1
20220913,35,中国・四国・九州,2
20220913,36,システムプライス,
20220913,36,北海道・東北・東京・中部,0
20220913,36,北陸・関西・中国・四国,1
20220913,37,システムプライス,
20220913,37,北海道・東北・東京・中部,0
20220913,37,北陸・関西・中国・四国・九州,1
20220913,38,システムプライス,
20220913,38,北海道・東北・東京,0
20220913,38,北陸・関西・中国・四国,2
20220913,39,システムプライス,
20220913,39,北海道・東北・東京,0
20220913,39,中部・北陸・関西・中国・四国,1
20220913,40,システムプライス,
20220913,40,東北・東京,1
20220913,40,中部・北陸・関西・中国・四国,2
20220913,41,システムプライス,
20220913,41,北海道・東北・東京,0
20220913,41,北陸・関西・中国・四国,2
20220913,42,システムプライス,
20220913,42,東北・東京・中部,1
20220913,42,北陸・関西・中国・四国,2
20220913,43,システムプライス,
20220913,43,北海道・東北・東京・中部,0
20220913,43,北陸・関西・中国・四国,1
20220913,44,システムプライス,
20220913,44,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20220913,45,システムプライス,
20220913,45,北海道・東北・東京・中部,0
20220913,45,北陸・関西・中国・四国,1
20220913,46,システムプライス,
20220913,46,北海道・東北・東京・中部,0
20220913,46,北陸・関西・中国・四国,1
20220913,47,システムプライス,
20220913,47,北海道・東北・東京・中部,0
20220913,47,北陸・関西・中国・四国,1
20220913,48,システムプライス,
20220913,48,北海道・東北・東京・中部,0
20220913,48,北陸・関西・中国・四国,1
